7.6,0.00222849581550144,89.13983262005759,14.187044987866344,464.1165,226.514,108.998,51.2214,23.6206,8.2982,3.34882,1.50572,0.791818,0.719087,0.7195325,0.7863975000000001,1.47972,3.29303,6.82763,15.35835,44.9614,108.989,224.0475,463.54,0.57650000000001,2.466499999999996,0.00899999999998613,6.260000000000005,8.262249999999998,1.470569999999999,0.05579000000000001,0.02600000000000025,0.005420499999999939,0.0004454999999999876,0.06214584816686025,0.5474280425646657,0.004128686573046159,6.508440178493458,21.19669719168936,9.722243341357132,0.8399768136889573,0.8708934026475242,0.3434575316235292,0.03096718764065046,12.46619661563255,0.01932668546870803,6.084179425194736,0.02112268331990331,2.927692720923986,0.03974536663980661,1.375809830781628,0.08845098039215686,0.634450711791566,0.1833905452591996,0.2228901423583132,0.4125261885576149,0.0899495030889068,1.207665860864894,0.040443728176202,2.927450980392157,0.0212682782702122,6.017929089443998,0.01931471931238249,12.45071179156594
7.8,0.002287140442225162,91.48561768900647,14.56038827702072,470.0945,227.2815,108.303,50.38825,23.0513,8.026995,3.201975,1.427145,0.7384495,0.667538,0.66795,0.7331475000000001,1.40212,3.14803,6.58295,14.9697,44.3351,108.294,224.637,469.4565,0.6379999999999768,2.644499999999994,0.009000000000000341,6.053150000000002,8.081599999999998,1.444044999999999,0.05394499999999969,0.02502499999999985,0.005301999999999918,0.000412000000000079,0.06790477579183853,0.5851718838684395,0.004155182204739836,6.390346202916179,21.2556218931643,9.883986558470953,0.8495268901363021,0.8845053397260367,0.3602888562561569,0.03085014616380521,12.62676604888531,0.01794117647058824,6.104794520547945,0.01969238517324738,2.909024979854956,0.03766102605425732,1.35343137254902,0.08455627182379803,0.6191592801504163,0.1768184260005372,0.2156055600322321,0.4020870265914585,0.08600523771152298,1.190843405855493,0.03833319903303787,2.908783239323127,0.01983479720655386,6.033763094278808,0.01793011012624228,12.60962933118453
8.0,0.002345785068948884,93.83140275795537,14.9337315661751,475.9924999999999,228.0055,107.6055,49.57080000000001,22.49735,7.766515,3.062655,1.35345,0.6893130000000001,0.6202129999999999,0.620594,0.684132,1.329365,3.010485,6.349015,14.59355,43.71675,107.591,225.1915,475.306,0.6864999999999668,2.813999999999965,0.01450000000001239,5.854050000000001,7.9038,1.4175,0.05216999999999983,0.02408499999999991,0.005181000000000102,0.0003810000000000757,0.07216452038975851,0.6209220272861393,0.006738027802502546,6.275274674916428,21.30926992874263,10.04213090121306,0.8590284432764571,0.8977510562599326,0.37722660900146,0.03070582290397103,12.78518667741069,0.01666919151222133,6.124241203330647,0.01837582594681708,2.890290088638195,0.0357068224550094,1.331474617244158,0.080861804995971,0.604280150416331,0.1705349180768198,0.2086090518399141,0.3919836153639538,0.08226309427880742,1.174234488315875,0.03635374697824335,2.889900617781359,0.01851498791297341,6.048656997045395,0.01665895782970723,12.76674724684394
8.2,0.002404429695672606,96.17718782690423,15.307074855329475,481.814,228.688,106.907,48.76895,21.9585,7.51626,2.93042,1.284255,0.6440205,0.57672,0.577073,0.6389625,1.26109,2.879965,6.125249999999999,14.2293,43.10645,106.883,225.7115,481.09,0.7239999999999327,2.976499999999987,0.02400000000000091,5.662500000000001,7.729200000000001,1.391010000000001,0.05045499999999947,0.0231650000000001,0.005058000000000007,0.0003529999999999367,0.07518921927834267,0.6550403334510684,0.01122596940923379,6.163238472975356,21.35857941074064,10.19689169307504,0.8683589813755795,0.9100927379196181,0.394237491845177,0.030594742731143,12.94155251141552,0.01550021488047274,6.142573193661026,0.01716257050765512,2.871528337362342,0.03387295192049422,1.309936878861134,0.07735603008326619,0.5898066075745367,0.1645245769540693,0.2018871877518131,0.3821998388396455,0.0787112543647596,1.157841794251947,0.03449516518936342,2.870883695944131,0.01729842868654311,6.062624227773302,0.01549073327961322,12.92210582863282
8.4,0.002463074322396328,98.52297289585313,15.680418144483856,487.5615,229.3295,106.2065,47.9825,21.4343,7.27575,2.804855,1.219235,0.6022244999999999,0.5366474999999999,0.536975,0.5972905,1.196955,2.75605,5.911135,13.8765,42.50425,106.17,226.2,486.8099999999999,0.7515000000000782,3.129500000000007,0.03650000000000375,5.478250000000003,7.5578,1.364615000000001,0.04880499999999977,0.02227999999999986,0.004933999999999994,0.0003275000000000361,0.07712664009570049,0.6870027078378036,0.01718645895379373,6.054201305716033,21.40364987482583,10.34827406169084,0.877644915710658,0.9221129133056529,0.4113329137192944,0.03050420422448636,13.09593070104754,0.01442318023099651,6.159803921568628,0.01604325812516787,2.852712865968305,0.03215028203062047,1.288812785388128,0.0740276658608649,0.5757265645984422,0.1587734354015579,0.1954270749395649,0.372723609991942,0.0753385710448563,1.141666666666667,0.03274872414719313,2.851732473811443,0.01617578565672844,6.075745366639807,0.01441438356164383,13.07574536663981
8.6,0.00252171894912005,100.868757964802,16.053761433638233,493.238,229.934,105.5055,47.21129999999999,20.9244,7.044535,2.685565,1.15809,0.5636129999999999,0.4992395,0.499542,0.558804,1.13666,2.63835,5.70617,13.53465,41.91025,105.453,226.6585,492.468,0.7700000000000387,3.275500000000022,0.05249999999999488,5.301049999999989,7.389749999999999,1.338365,0.04721500000000001,0.02143000000000006,0.004808999999999952,0.0003024999999999833,0.07811659866126804,0.7173792824017087,0.02488641130838287,5.948112437451985,21.44501952317315,10.49640000298023,0.886847367022201,0.9338707920252777,0.4284503887592537,0.03028690459324521,13.24840182648402,0.01341772763900081,6.176040827289821,0.01500950846091861,2.833883964544722,0.03053075476766049,1.268098307816277,0.07086623690572119,0.5620306204673651,0.1532680633897395,0.189216626376578,0.3635414987912973,0.07213443459575612,1.125711791565942,0.03110636583400484,2.832473811442386,0.01513867848509267,6.088060703733549,0.01340960247112544,13.22771958098308
8.8,0.002580363575843773,103.2145430337509,16.42710472279261,498.8455,230.5015,104.804,46.45515,20.42835,6.8222,2.5722,1.10054,0.5279075,0.4651005,0.4653825,0.523223,1.07993,2.526515,5.509875,13.2034,41.3245,104.7335,227.087,498.065,0.7805000000000177,3.414500000000004,0.07050000000000978,5.130650000000003,7.224950000000002,1.312325,0.04568499999999975,0.02061000000000002,0.00468449999999998,0.0002820000000000045,0.07829188277182533,0.7461944520021819,0.03364552884329048,5.84491963684066,21.48252767102515,10.64155869957003,0.8960100731262635,0.945209060431926,0.4456630266175304,0.03030684064082895,13.39901960784314,0.01250020145044319,6.191283910824604,0.01405380069836154,2.815041633091593,0.02900698361536396,1.247788074133763,0.06786234219715284,0.548706688154714,0.1479955680902498,0.1832446951383293,0.3546441042170293,0.06908944399677679,1.109978511952726,0.02956056943325276,2.813147998925598,0.01417962664517862,6.099570239054526,0.01249262691377921,13.37805533172173
9.0,0.002639008202567495,105.5603281026998,16.800448011946987,504.3865,231.035,104.1035,45.71385,19.94585,6.60833,2.464415,1.046335,0.4948545,0.4337245,0.4339865,0.490294,1.026515,2.4202,5.321825,12.8823,40.7469,104.0115,227.488,503.602,0.7845000000000368,3.546999999999997,0.09199999999998454,4.966950000000004,7.063549999999999,1.286505,0.04421499999999945,0.01982000000000017,0.004560500000000023,0.00026200000000004,0.07782826887410292,0.7735707914324902,0.04420632823197969,5.744745448079048,21.51674706006887,10.78364027961078,0.9051890476526696,0.9561714547603625,0.4629251326069139,0.03019438499685264,13.54785119527263,0.01165690303518668,6.205613752350255,0.01316932581251679,2.796226161697556,0.02757225355895783,1.227876712328767,0.06500671501477305,0.5357467096427613,0.1429445339779748,0.1775001343002955,0.3460193392425464,0.06619433252753155,1.094464141821112,0.02810461993016385,2.79375503626108,0.01329182111200645,6.11034112275047,0.01164986569970454,13.52677947891485
9.2,0.002697652829291216,107.9061131716487,17.173791301101364,509.864,231.5345,103.403,44.9871,19.47655,6.402545,2.36189,0.9952395,0.4642275,0.404749,0.4049925,0.459791,0.9761865000000001,2.3191,5.1416,12.57085,40.17755,103.2875,227.862,509.0815,0.7824999999999704,3.672499999999985,0.1154999999999973,4.809550000000002,6.905700000000003,1.260945,0.04279000000000011,0.01905299999999999,0.00443650000000001,0.0002434999999999521,0.07679507883394847,0.7994183673580415,0.0558806524731409,5.647354859087664,21.5483939414742,10.92280978799209,0.9141228671712631,0.966457782336237,0.4801310796266535,0.0300713252315649,13.69497716894977,0.01087812248186946,6.219030351866774,0.01235001343002955,2.777410690303519,0.02622042707493957,1.208356164383562,0.06229116304055868,0.5231412839108247,0.1381036798280957,0.1719727370400215,0.3376537738383025,0.06344050496911094,1.079171367177008,0.02673219178082192,2.774308353478378,0.01246917808219178,6.120386784850927,0.01087158205748053,13.67395917271018
9.4,0.002756297456014939,110.2518982405976,17.54713459025574,515.279,232.0025,102.704,44.27475,19.02005,6.20447,2.264345,0.947049,0.4358205,0.3779665,0.3781935,0.431507,0.9287285000000001,2.222925,4.9688,12.2689,39.61635,102.563,228.2105,514.5039999999999,0.775000000000091,3.791999999999973,0.1410000000000053,4.6584,6.751149999999997,1.23567,0.04142000000000001,0.01832049999999996,0.004313500000000026,0.0002270000000000327,0.07525857389373208,0.8239662938682681,0.0686910219372843,5.552913241094705,21.57678669306576,11.05916173152533,0.9230556663628444,0.9766883332378153,0.4973323225655852,0.03002010156581051,13.84042438893366,0.01015829975825947,6.231600859521891,0.01159030351866774,2.75863550899812,0.02494570239054526,1.189222401289283,0.05970789685737309,0.5108796669352672,0.1334622616169756,0.1666524308353478,0.3295433789954338,0.06082044050496912,1.064097502014504,0.02543779210314263,2.75484824066613,0.01170616438356164,6.129747515444535,0.01015220252484555,13.81960784313725
9.6,0.002814942082738661,112.5976833095464,17.920477879410118,520.634,232.4405,102.0065,43.57644999999999,18.576,6.01378,2.171485,0.9015655,0.4094495,0.353192,0.3534025,0.4052575,0.8839505,2.131385,4.80307,11.9759,39.0634,101.8385,228.535,519.8710000000001,0.76299999999992,3.905499999999989,0.1680000000000064,4.513049999999993,6.600100000000001,1.21071,0.04010000000000025,0.01761500000000005,0.004192000000000029,0.0002104999999999468,0.07332977736771279,0.84722506944512,0.08241556084280034,5.461106233856902,21.60291176653498,11.19281491376879,0.9319361263528817,0.9865495464616418,0.5145408103772312,0.02979077816200761,13.98426000537201,0.009492412033306473,6.243365565404244,0.01088524039752888,2.739900617781359,0.02374296266451786,1.170466022025248,0.05724912704807951,0.498952457695407,0.1290107440236369,0.1615304861670696,0.3216733816814397,0.05832621541767392,1.049245232339511,0.02421610260542573,2.735388127853881,0.01099783776524309,6.138463604619931,0.009486757990867581,13.96376578028472
9.8,0.002873586709462383,114.9434683784953,18.2938211685645,525.9315,232.849,101.31,42.89195,18.144,5.830125,2.08307,0.858611,0.384945,0.330254,0.330451,0.3808735,0.8416745,2.044235,4.644055,11.69155,38.51855,101.1145,228.8355,525.1835,0.7480000000000473,4.013499999999993,0.1955000000000098,4.373399999999997,6.452449999999999,1.18607,0.03883500000000017,0.01693650000000002,0.004071500000000006,0.0001969999999999472,0.07116252741137243,0.869316600405687,0.09657921842465204,5.372034319897305,21.62671712101838,11.32375040337286,0.9409287658653812,0.9960974201097416,0.5316533878458154,0.02981663526081189,14.12655116841257,0.008875933387053453,6.254337899543379,0.01023028471662638,2.721192586623691,0.02260742680633897,1.152080311576686,0.05490827289820038,0.4873489121676068,0.1247395917271018,0.1565975020145045,0.3140357238785925,0.05595138329304326,1.034610529143164,0.02306234219715284,2.715941445071179,0.01033964544721998,6.146535052377116,0.008870641955412303,14.10645984421166
10.0,0.002932231336186105,117.2892534474442,18.667164457718876,531.1725,233.2305,100.6165,42.22095,17.7238,5.653214999999999,1.998835,0.8180205,0.362157,0.3090015,0.309185,0.358203,0.801736,1.96123,4.491425,11.4156,37.9818,100.3905,229.1135,530.443,0.72950000000003,4.117000000000019,0.2259999999999991,4.239150000000002,6.308200000000001,1.16179,0.03760500000000011,0.01628450000000004,0.003953999999999958,0.0001834999999999476,0.06871602760133307,0.890462512761065,0.1124338953369779,5.285541954608791,21.64835240258894,11.4522545896158,0.9496056251601959,1.005367164755939,0.5488922205563826,0.02968359871979534,14.26732473811443,0.008304727370400215,6.264585012087028,0.009621353746978244,2.702565135643299,0.02153467633628794,1.134057211925866,0.05267875369325813,0.4760623153370938,0.12063994090787,0.1518456889605157,0.3066236905721192,0.05368882621541768,1.020193392425463,0.02197207896857373,2.696494762288477,0.009727558420628524,6.154002148804728,0.00829979854955681,14.24773032500672
10.2,0.002990875962909827,119.6350385163931,19.04050774687325,536.359,233.585,99.92425,41.5633,17.31495,5.482735,1.918575,0.7796434999999999,0.3408185,0.2892945,0.2894655,0.336755,0.763984,1.882145,4.344875,11.1477,37.4531,99.6682,229.37,535.6505,0.7085000000000719,4.215000000000003,0.2560500000000019,4.110199999999999,6.167249999999999,1.13786,0.03643000000000018,0.01565949999999994,0.004063499999999998,0.0001710000000000322,0.06609083221744506,0.9104556598373498,0.1282864156434785,5.20170496251411,21.66786999805007,11.57819652998033,0.9585025995074665,1.014461066546167,0.5997135366126328,0.02954592577234643,14.40663443459576,0.007775060435132959,6.274106903035188,0.00904525919957024,2.683971259736772,0.02052065538544185,1.116392694063927,0.05055452591995703,0.4650805801772764,0.1167035992479184,0.1472665860864894,0.2994278807413377,0.05153303787268333,1.005992479183454,0.02094127048079506,2.677093741606232,0.009154405049691111,6.16089175396186,0.007770467365028204,14.38760408272898
10.4,0.003049520589633549,121.980823585342,19.41385103602763,541.4935,233.9145,99.23485,40.9186,16.91715,5.318425,1.842055,0.7433385,0.320535,0.2710075,0.271167,0.3163865,0.7282805,1.806765,4.20412,10.88755,36.93235,98.94745,229.6055,540.808,0.6855000000000473,4.308999999999997,0.287399999999991,3.986249999999998,6.029599999999999,1.114305,0.03529000000000004,0.01505800000000002,0.004148499999999999,0.0001594999999999791,0.06333724937090517,0.929625474628926,0.145017996057161,5.120361408563413,21.68554237233273,11.70175620067954,0.967161986614852,1.023226799871435,0.6513361536704286,0.02941857280266392,14.5445474080043,0.007283561643835617,6.282957292506044,0.008498160085952191,2.665453934998657,0.01956165726564599,1.099076013967231,0.04852981466559227,0.4543956486704271,0.1129229116304056,0.1428532097770615,0.2924402363685201,0.04947770615095354,0.9920051034112276,0.01996611603545528,2.657734354015579,0.008609589041095891,6.167217297878056,0.007279277464410422,14.52613483749664
10.6,0.003108165216357271,124.3266086542908,19.787194325182007,546.576,234.219,98.54805,40.28665,16.53015,5.16001,1.769095,0.708976,0.301653,0.2549625,0.255113,0.2980425,0.694495,1.73489,4.068875,10.63485,36.4195,98.2287,229.8215,545.9155000000001,0.6604999999999563,4.39749999999998,0.31935,3.867150000000002,5.895299999999999,1.091135,0.03420500000000004,0.01448100000000008,0.003610500000000016,0.0001504999999999979,0.06045813628755522,0.9476543534454384,0.1622905145043813,5.04151231680902,21.70182219768084,11.82304254522621,0.9761742701524132,1.031799018291085,0.6020555431881708,0.02950543595997022,14.68106365834005,0.006852350255170561,6.291136180499597,0.008005439161966157,2.647006446414182,0.01865417673918883,1.082101799623959,0.04659924791834542,0.4440008058017728,0.1092902229384905,0.1385981735159817,0.2856526994359388,0.04751799623959174,0.9782299221058287,0.01904313725490196,2.638428686543111,0.008102417405318292,6.173019070641956,0.006848307816277196,14.6633225893097
10.8,0.003166809843080994,126.6723937232397,20.160537614336384,551.6085,234.5005,97.86410000000001,39.66705,16.1535,5.00723,1.699485,0.6764355,0.284437,0.240963,0.2411035,0.2809365,0.662509,1.66634,3.93889,10.38945,35.91445,97.5123,230.018,550.9739999999999,0.6345000000001164,4.482500000000016,0.3518000000000114,3.752600000000001,5.764050000000001,1.06834,0.0331450000000002,0.01392649999999995,0.003500499999999962,0.0001405000000000156,0.05754671419146562,0.9649777134818133,0.1800626892500893,4.964971586962418,21.71593586997678,11.94193683965786,0.9847511382796255,1.040110325708045,0.6191482267916629,0.02914535650164772,14.8162369057212,0.006476054257319367,6.298697287134032,0.007545970991136182,2.62863550899812,0.01779503088906796,1.065459307010476,0.04475799086757991,0.4338839645447221,0.1057988181573999,0.1344944936878861,0.2790612409347301,0.04564826752618856,0.9646642492613485,0.0181690975020145,2.619186140209508,0.007639994627988182,6.178297072253558,0.006472280419016922,14.79919419822724
11.0,0.003225454469804716,129.0181787921886,20.53388090349076,556.5930000000001,234.759,97.1832,39.0597,15.78705,4.859855,1.633065,0.6456055,0.2683615,0.226993,0.227124,0.264969,0.6322105,1.60094,3.813915,10.1509,35.41715000000001,96.79855,230.196,555.9855,0.6075000000000728,4.563000000000017,0.3846499999999935,3.642549999999993,5.636150000000001,1.045939999999999,0.03212499999999996,0.01339500000000005,0.00339250000000002,0.0001309999999999922,0.05460288869505143,0.9813852953511665,0.1982918496198707,4.890848632830192,21.72935794848861,12.05865500238074,0.9933503504168967,1.04827299079054,0.636097129266003,0.02884719136257666,14.95012087026592,0.006100564061240935,6.305640612409348,0.007117082997582596,2.610346494762289,0.01698121138866506,1.04914585012087,0.04300134300295461,0.424041095890411,0.102441982272361,0.1305359924791835,0.2726537738383025,0.04386422240128929,0.9513067418748323,0.01734100188020414,2.600014773032501,0.007208205748052647,6.183078162771959,0.006097045393499866,14.93380338436745
11.2,0.003284099096528438,131.3639638611375,20.90722419264514,561.5305000000001,234.9965,96.50545,38.4642,15.4304,4.71766,1.569655,0.6163829999999999,0.2533405,0.213454,0.2135755,0.2500525,0.6034984999999999,1.538515,3.693715,9.919145,34.92755,96.0877,230.356,560.95,0.5805000000000291,4.640500000000003,0.4177499999999981,3.536650000000002,5.511255,1.023945,0.03114000000000017,0.01288449999999997,0.003287999999999958,0.0001214999999999966,0.05171582045300823,0.9972010465185002,0.2169080260642697,4.818865880701853,21.74104111138879,12.17333670178776,1.001875701779509,1.056209148183653,0.6531676046349388,0.02845236687395054,15.08274241203331,0.005736650550631212,6.312019876443729,0.006716424926134838,2.592142089712597,0.01621000537201182,1.033150684931507,0.04132460381412839,0.4144614558152028,0.09921340316948699,0.126716626376578,0.2664288208434059,0.04216102605425733,0.9381560569433253,0.01655608380338437,2.58092130002686,0.006804740800429761,6.187375772226699,0.005733387053451518,15.06715014773033
11.4,0.00334274372325216,133.7097489300864,21.280567481799515,566.4225,235.214,95.83105,37.8803,15.0833,4.58042,1.50911,0.5886715,0.239293,0.2007135,0.2008275,0.2361085,0.576276,1.478915,3.57808,9.693845,34.4455,95.3801,230.4985,565.8699999999999,0.5525000000001228,4.71550000000002,0.450950000000006,3.434800000000003,5.389455000000002,1.00234,0.03019499999999975,0.0123955,0.003184500000000007,0.000114000000000003,0.04879481229453721,1.012534557264411,0.2358387573109653,4.749066031761838,21.75171917507042,12.28583685726543,1.010533713740673,1.064039366580898,0.6698548490065779,0.02839062511673851,15.21414182111201,0.005394238517324739,6.317861939296267,0.006341888262154177,2.574027665860865,0.01547880741337631,1.017467096427612,0.03972374429223745,0.4051383293043245,0.09610744023636852,0.1230303518667741,0.260377249529949,0.04053478377652431,0.9252081654579639,0.01581175127585281,2.561915122213269,0.006427424120333066,6.191203330647327,0.005391176470588235,15.1993016384636
11.6,0.003401388349975882,136.0555339990353,21.653910770953892,571.2695,235.411,95.16005,37.3077,14.74535,4.447935,1.451275,0.5623805,0.226148,0.1888375,0.1889445,0.2230635,0.5504555,1.42199,3.466795,9.474805,33.97095,94.67590000000001,230.625,570.745,0.5244999999999891,4.786000000000001,0.4841499999999854,3.336749999999995,5.270545,0.9811399999999999,0.02928499999999978,0.01192499999999996,0.003084500000000018,0.0001070000000000237,0.04592761300316144,1.026959290698573,0.2550359929191417,4.681275529208248,21.76098790449525,12.39637991441274,1.019223775043366,1.071586469165265,0.6866476036343722,0.02832321285821551,15.34433252753156,0.005075060435132958,6.323153370937416,0.005991498791297342,2.556004566210046,0.01478526725758797,1.002087026591459,0.03819473542841795,0.3960609723341392,0.09311831856030085,0.1194717969379533,0.2544938221864088,0.03898133225893097,0.9124617244157939,0.01510557346226162,2.543000268600592,0.006074348643567017,6.194601128122482,0.0050721864088101,15.33024442653774
11.8,0.003460032976699604,138.4013190679842,22.027254060108273,576.074,235.589,94.4927,36.7463,14.41645,4.32,1.39601,0.537428,0.213839,0.1777595,0.17786,0.210852,0.525953,1.36761,3.35967,9.26181,33.50375,93.9753,230.735,575.577,0.4969999999999573,4.853999999999985,0.517399999999995,3.242550000000001,5.154640000000001,0.9603300000000004,0.02839999999999998,0.01147500000000001,0.002987000000000017,0.0001005000000000034,0.04315543511011212,1.04090718041533,0.274529363074896,4.615726252152137,21.76950502275083,12.5048341920942,1.02763766364406,1.079105231332891,0.7033348952532589,0.02826054251805746,15.4733816814397,0.004777330110126243,6.327934461455816,0.005663497179693795,2.538079505774913,0.01412712865968305,0.9870077894171367,0.03673408541498792,0.3872266988987376,0.09024093473005641,0.1160354552780016,0.2487727639000806,0.03749691109320441,0.8999127048079506,0.01443534783776525,2.524182111200645,0.005743728176201988,6.197555734622617,0.004774630674187484,15.46003223207091
12.0,0.003518677603423326,140.747104136933,22.40059734926265,580.8355,235.749,93.82900000000001,36.1956,14.09625,4.19644,1.343185,0.5137355,0.2023045,0.16742,0.1675135,0.199413,0.5026930000000001,1.315645,3.25651,9.054665,33.04389999999999,93.27855,230.8295,580.3665,0.4690000000000509,4.919499999999999,0.5504500000000121,3.151700000000005,5.041585000000001,0.9399299999999999,0.02754000000000012,0.01104249999999996,0.002891499999999991,9.349999999996861e-05,0.04038918293286189,1.054377773515067,0.2941890907128077,4.551881512720348,21.77704423345687,12.61151624524517,1.035793939439532,1.086402044019816,0.7197844256224813,0.02791598929338768,15.60127585280688,0.004499422508729519,6.332232070910557,0.005356244963738921,2.520252484555467,0.01350236368520011,0.9722159548751008,0.03533830244426538,0.3786261079774376,0.08747005103411229,0.112716626376578,0.2432088369594413,0.03607802847166264,0.8875611066344345,0.01379896588772495,2.505467365028203,0.005433910824603814,6.200094010206823,0.004496911093204406,15.58867848509267
15.0,0.004398347004279157,175.9338801711663,28.00074668657831,647.8175,236.363,84.36410000000001,29.0772,10.1778,2.76451,0.7740994999999999,0.2684975,0.09569264999999999,0.0721128,0.07215150000000001,0.09395005000000001,0.2621855,0.756381,2.08501,6.532695,26.9528,83.36845,230.7155,647.679,0.1385000000000218,5.64749999999998,0.9956500000000119,2.124399999999998,3.645104999999999,0.6795,0.01771849999999997,0.006311999999999984,0.001742599999999983,3.870000000000262e-05,0.01069088183565311,1.209111530502898,0.5935937896371407,3.791540246296623,21.81326765006063,14.01169600290338,1.15770831448032,1.189410627436715,0.918885883822569,0.02682576354649252,17.40041633091593,0.001937993553585818,6.348724147193124,0.002523503894708569,2.266024711254365,0.007042318023099652,0.7810153102336825,0.02031643835616439,0.2733763094278808,0.05600349180768198,0.07425490196078433,0.1754685737308622,0.02079235831318829,0.7239538006983616,0.007211858716089176,2.239281493419286,0.002570310233682514,6.19703196347032,0.001936954069298953,17.39669621273167
20.0,0.005864462672372211,234.5785068948884,37.33432891543775,745.3534999999999,232.6615,70.7743,20.73275,6.17022,1.46487,0.3384575,0.1029604,0.03160265,0.02120428,0.021216605,0.03086675,0.10029315,0.3294855,1.066645,3.96575,19.5078,69.33525,226.3155,745.3969999999999,0.04349999999999454,6.346000000000004,1.439049999999995,1.22495,2.204470000000001,0.3982250000000001,0.00897199999999998,0.00266725000000001,0.0007358999999999977,1.232500000000053e-05,0.00291799331947194,1.382640088719044,1.027089159875251,3.044068731664949,21.74897913075907,15.73069881079117,1.34322838924878,1.312277202538411,1.178016757004225,0.02905408503382362,20.02023905452592,0.0005698792640343809,6.249301638463605,0.0008290827289820038,1.901001880204137,0.002693879935535858,0.5568828901423584,0.00885,0.1657324738114424,0.02865014773032501,0.03934649476228848,0.1065202793446146,0.00909098845017459,0.5239806607574538,0.002765522428149342,1.862348912167607,0.0008488490464679022,6.078847703464948,0.0005695482138060704,20.02140746709643
50.0,0.01466115668093053,586.446267237221,93.33582228859437,1160.1,184.1075,27.9906,4.072950000000001,0.5989709999999999,0.0795467,0.009581615,0.0025726825,0.003220925,0.004048625,0.00405125,0.00326269,0.002481373,0.009191979999999999,0.0538337,0.385126,3.910935,26.8037,176.3975,1160.105,0.005000000000109139,7.710000000000036,1.186900000000001,0.1620150000000002,0.213845,0.025713,0.000389635000000001,9.130950000000009e-05,4.176500000000003e-05,2.625000000000023e-06,0.000215498199517247,2.138666592696366,2.166101218557408,2.029275221273856,21.73007335658984,19.27794488545543,2.075441597626885,1.806658039271632,0.644162245907569,0.03240790752943747,31.16035455278002,0.0001088168143969917,4.945138329304325,8.763604619930164e-05,0.7518291700241742,6.664982540961592e-05,0.1093996776792909,0.0002468971259736771,0.0160883964544722,0.001445976363147999,0.002136629062583938,0.01034450711791566,0.0002573627450980392,0.1050479452054795,6.910240397528876e-05,0.719948965887725,8.651423583131883e-05,4.738047273704002,0.0001087463067418748,31.16048885307548
