4.6,0.001348826414645608,53.95305658582433,53.95305658582434,381.586,207.252,80.2895,40.07765,24.0112,14.17455,8.11109,4.43211,3.095015,2.980965,2.983895,3.088715,4.381025,7.53701,14.95425,30.09575,58.76935,113.8315,206.755,365.1295,16.45650000000001,0.4970000000000141,33.542,18.6917,6.084550000000004,0.7797000000000001,0.5740800000000004,0.0510849999999996,0.006300000000000416,0.002929999999999655,2.203851399897284,0.120046279410738,17.27891366724878,18.90972917741561,11.24541301995401,2.676732306171212,3.668688211348345,0.5796461758500194,0.1018802567382537,0.04912101876657046,10.24942250872952,0.08014759602471126,5.566800966962128,0.08296306741874832,2.156580714477572,0.1176745903840989,1.076488047273704,0.2024445339779748,0.644942250872952,0.4016720386784851,0.3807292506043514,0.8083736234219716,0.2178643567015848,1.578548213806071,0.1190467365028203,3.057520816545797,0.08313228579102874,5.553451517593339,0.08006889605157133,9.807399946279883
4.8,0.00140747104136933,56.29884165477322,56.29884165477322,389.6775,210.012,80.19704999999999,39.2929,23.24975,13.56605,7.68051,4.1297,2.824035,2.71128,2.71396,2.81758,4.079969999999999,7.14564,14.37945,29.2775,57.8483,113.454,208.4915,372.6635,17.01400000000001,1.520499999999998,33.25695,18.5554,6.027750000000001,0.8133999999999997,0.5348699999999997,0.04973000000000027,0.006455000000000322,0.002680000000000238,2.231809649487567,0.3633183473973332,17.17364816767067,19.10147290747901,11.47547225487723,2.910665402300906,3.607612225695812,0.6057490739579091,0.1144175914166479,0.04939873627710917,10.46676067687349,0.07289712597367715,5.640934730056407,0.07568036529680366,2.154097502014504,0.1095882352941176,1.055409615901155,0.1919323126510878,0.6244896588772495,0.3862328767123288,0.3643849046467903,0.7863953800698362,0.2062989524576954,1.553808756379264,0.1109239860327693,3.047381144238517,0.07585374697824336,5.600094010206823,0.07282514101531024,10.00976363147999
5.0,0.001466115668093053,58.64462672372211,58.64462672372211,397.477,212.582,80.07245,38.524,22.51745,12.98815,7.277065,3.853525,2.58106,2.4698,2.472265,2.574495,3.805225,6.779389999999999,13.8303,28.4829,56.93445,113.037,210.1175,380.041,17.43599999999998,2.464499999999987,32.96455,18.41045,5.965450000000004,0.8421499999999984,0.497675000000001,0.04829999999999979,0.006565000000000154,0.002464999999999939,2.242520430395178,0.5830383049897119,17.07039712453223,19.28634919171639,11.69688051160434,3.140188937093674,3.540544184148855,0.6306512159294897,0.1273383757907763,0.04987793564026251,10.67625570776256,0.06640518399140478,5.709965081923181,0.06915108783239322,2.150750738651625,0.1022085683588504,1.034756916465216,0.1820948160085952,0.6048200376040826,0.3714826752618856,0.3488624764974483,0.7650523771152298,0.195462395917271,1.529262691377921,0.1035059092130003,3.0361804995971,0.06932742412033306,5.643768466290626,0.06633897394574269,10.20792371743218
5.2,0.001524760294816775,60.99041179267099,60.990411792671,405.0075,214.9755,79.91935000000001,37.77165,21.81375,12.43945,6.89878,3.60072,2.36276,2.253175,2.25544,2.35612,3.55389,6.436225,13.3055,27.7119,56.0296,112.5855,211.6415,387.272,17.73549999999994,3.334000000000003,32.66614999999999,18.25795,5.898150000000001,0.8660499999999995,0.462555,0.04682999999999993,0.006639999999999979,0.002265000000000406,2.238540817981526,0.7814972211609015,16.96900104075299,19.46450607001506,11.90928337134394,3.363960699088557,3.468727608276113,0.6545430149232443,0.1407113552368355,0.05023715708705236,10.87852538275584,0.0605812516787537,5.774254633360195,0.06328552242814935,2.14663846360462,0.0954576954069299,1.014548751007252,0.1728773838302445,0.5859186140209509,0.3573865162503358,0.3341243620735966,0.7443432715551975,0.1853016384636046,1.504958366908407,0.09671555197421434,3.024053182917003,0.06346387322052108,5.684703196347033,0.06052041364491002,10.40214880472737
5.4,0.001583404921540497,63.33619686161987,63.336196861619875,412.29,217.2045,79.74109999999999,37.03635,21.13775,11.91855,6.543825,3.368805,2.16626,2.05849,2.06058,2.15958,3.32348,6.1143,12.80415,26.9643,55.13505,112.103,213.071,394.3655,17.92449999999997,4.133499999999998,32.36190000000002,18.0987,5.826550000000005,0.8856000000000002,0.4295249999999999,0.04532500000000006,0.006680000000000241,0.002089999999999925,2.222076214691397,0.960663574849137,16.86885340753248,19.63591743208848,12.11289331743659,3.58213301945176,3.393275070359946,0.6772724114409362,0.1544208754831487,0.0507396086980781,11.07413376309428,0.05534730056406124,5.834125705076551,0.05800644641418212,2.141850658071448,0.08926886919151222,0.9947985495568091,0.1642304593070105,0.567761214074671,0.3439202256244964,0.3201329572925061,0.7242626913779211,0.1757675261885576,1.480930701047542,0.09048630136986302,3.01109320440505,0.05818587160891756,5.723099650819233,0.05529116304055869,10.59268063389739
5.6,0.001642049548264219,65.68198193056875,65.68198193056875,419.3435,219.2815,79.5405,36.31825,20.48845,11.42395,6.210545,3.155615,1.98905,1.883225,1.885145,1.982365,3.1118,5.811985,12.32515,26.23975,54.2519,111.594,214.413,401.3285,18.01500000000004,4.868499999999983,32.0535,17.93365,5.751300000000001,0.9012000000000011,0.3985599999999998,0.04381500000000038,0.00668499999999983,0.001920000000000144,2.195152265460506,1.122564385760018,16.77012784191237,19.80083945979995,12.30798532791762,3.794670113814844,3.315109215780704,0.6990920499121309,0.1683279133507787,0.05095041092037522,11.26359118990062,0.05063510609723342,5.889914047810906,0.0532464410421703,2.136462530217567,0.08358313188289014,0.9755103411227505,0.1561102605425732,0.550320977706151,0.3310542573193662,0.3068479720655385,0.7048012355627183,0.1668156056943325,1.457209239860328,0.08476000537201182,2.997421434327156,0.05342600053720119,5.759145850120871,0.05058353478377653,10.7797072253559
5.8,0.001700694174987941,68.02776699951764,68.02776699951764,426.187,221.216,79.32,35.6175,19.86485,10.9544,5.897410000000001,2.959265,1.828955,1.725165,1.72694,1.82228,2.916965,5.527805,11.8674,25.5379,53.3809,111.061,215.6725,408.1685,18.01850000000002,5.543499999999995,31.74100000000001,17.7634,5.673050000000003,0.9130000000000003,0.3696050000000008,0.0423,0.006674999999999986,0.00177499999999986,2.159571070125386,1.26885921693979,16.67235701041596,19.95923522220624,12.4949479932383,4.000560867240972,3.234993827249647,0.7198492911271342,0.1828148557953675,0.05141790298962112,11.44740800429761,0.04638571044856299,5.941874832124632,0.04894654848240667,2.130539887187752,0.078349852269675,0.9566881547139404,0.1484771689497717,0.5335710448562987,0.3187590652699436,0.2942358313188289,0.6859495030889069,0.1584047810905184,1.433814128391083,0.0794860327692721,2.983105022831051,0.04912583937684663,5.792976094547408,0.04633803384367446,10.96343002954607
6.0,0.001759338801711663,70.37355206846652,70.37355206846654,432.836,223.019,79.082,34.9339,19.26595,10.5085,5.60302,2.778095,1.68407,1.5824,1.58404,1.67743,2.7373,5.260435,11.42995,24.85805,52.5226,110.5065,216.8545,414.892,17.94400000000002,6.164500000000004,31.42449999999999,17.5887,5.592099999999999,0.9214500000000001,0.3425849999999997,0.04079500000000058,0.006639999999999979,0.001640000000000086,2.11671668270955,1.401425637143407,16.57510872231174,20.11136965234144,12.67360166802647,4.200159993071526,3.153554739261125,0.7396569058063943,0.1975308641975302,0.05179318098558905,11.62600053720118,0.04254740800429761,5.990303518667742,0.04505586892291164,2.124147193123825,0.07352403975288746,0.9383266183185605,0.1412955949503089,0.5174845554660221,0.3070091324200914,0.2822589309696482,0.6676886919151223,0.1504974482943862,1.410760139672307,0.07461979586355091,2.968211120064464,0.04523421971528338,5.824724684394306,0.04250335750738651,11.144023636852
7.0,0.002052561935330274,82.10247741321095,82.10247741321096,463.651,230.3475,77.69030000000001,31.76585,16.60575,8.59037,4.370345,2.054435,1.13621,1.045775,1.04688,1.12997,2.020745,4.136875,9.51397,21.76835,48.43380000000001,107.5015,221.7745,446.953,16.69800000000004,8.573000000000008,29.81119999999999,16.66795,5.162599999999998,0.9236000000000004,0.2334700000000005,0.03369,0.006240000000000023,0.001105000000000134,1.833727943211323,1.896169617934984,16.09747299826449,20.78307074906188,13.45334483414594,5.101539188945857,2.744374778129642,0.8267119489200477,0.275353237606899,0.05280373496826442,12.45369325812517,0.02811925866236906,6.187147461724416,0.03035106097233414,2.086766048885308,0.05427733011012624,0.853232608111738,0.1111167069567553,0.4460314262691378,0.2555457964007521,0.2307378458232608,0.5846991673381682,0.1173877249529949,1.300934730056406,0.0551822455009401,2.887496642492613,0.03051866774106903,5.956876175127586,0.02808957829707225,12.00518399140478
8.0,0.002345785068948884,93.83140275795537,93.83140275795537,491.403,235.4795,76.07785000000001,28.9805,14.41535,7.09354,3.44918,1.54932,0.7885485,0.7094595,0.710226,0.7829205,1.52177,3.29025,7.974769999999999,19.13585,44.6897,104.256,225.3605,476.8145,14.58850000000001,10.119,28.17814999999999,15.7092,4.720500000000001,0.8812299999999995,0.1589299999999998,0.02754999999999996,0.005627999999999966,0.0007665000000000033,1.506737897218343,2.19577293637705,15.62554672902507,21.32368311746134,14.06954147690694,5.848233809896395,2.358211302736282,0.8970756311277093,0.358136240676715,0.05399083106786703,13.19911361804996,0.01907671232876713,6.324993284985228,0.02102929089443997,2.043455546602203,0.04087483212463068,0.7784179425194736,0.08837630942788076,0.3871971528337363,0.2142027934461456,0.1905329035723879,0.513990061778136,0.09264517861939298,1.200367982809562,0.04161482675261886,2.800322320709106,0.02118045930701048,6.053196347031964,0.01905612409347301,12.80726564598442
9.0,0.002639008202567495,105.5603281026998,105.5603281026998,517.0415,239.026,74.34625,26.5259,12.59455,5.911804999999999,2.75124,1.18676,0.5606325,0.491614,0.4921505,0.5556764999999999,1.1643,2.64277,6.728285,16.88535,41.27805,100.9095,227.936,504.878,12.1635,11.09000000000003,26.56325000000001,14.75215,4.290799999999999,0.8164800000000003,0.1084700000000001,0.02246000000000015,0.004956000000000071,0.0005364999999999953,1.190260093872364,2.374925582809743,15.15684934731101,21.75706577566646,14.55500188263868,6.459447677983309,2.010934351252594,0.955313773361809,0.4439630962394886,0.05453540964326273,13.88776524308354,0.01321919151222133,6.420252484555466,0.01492550362610798,1.99694466827827,0.03127316680096696,0.7124872414719313,0.07098495836690842,0.338290357238786,0.1807221326886919,0.1587914316411496,0.4535414987912973,0.07389846897663176,1.108730862207897,0.0318764437281762,2.710435132957293,0.01505862207896857,6.122374429223744,0.0132047810905184,13.56105291431641
9.2,0.002697652829291216,107.9061131716487,107.90611317164868,521.9725,239.584,73.99135,26.07025,12.2676,5.706020000000001,2.63271,1.12696,0.5250185,0.457986,0.4584865,0.5201965,1.105395,2.532175,6.508175,16.47525,40.63355,100.236,228.3505,510.3015,11.67099999999999,11.23349999999999,26.24465000000001,14.5633,4.207650000000003,0.8021549999999991,0.1005349999999998,0.02156499999999983,0.004822000000000104,0.0005005000000000148,1.130610671197763,2.400656502138652,15.06345014143876,21.83278913645099,14.63894498979747,6.567399652617295,1.94650994165407,0.966020189441188,0.4613404897557061,0.05461156772298294,14.02021219446683,0.01231497448294386,6.435240397528875,0.01397250872951921,1.987412033306473,0.02969097502014505,0.7002484555466023,0.0680143701316143,0.329508460918614,0.1748099650819232,0.1532640343808757,0.4425261885576149,0.07071474617244158,1.091419554123019,0.03027021219446683,2.692344883158743,0.01410202793446146,6.133507923717433,0.01230153102336825,13.70672844480258
9.4,0.002756297456014939,110.2518982405976,110.25189824059755,526.8485000000001,240.099,73.6344,25.6255,11.9517,5.50916,2.52023,1.070695,0.4920639999999999,0.426976,0.427443,0.487376,1.05,2.42704,6.296735,16.0774,40.0012,99.5622,228.736,515.667,11.18150000000003,11.363,25.9278,14.37569999999999,4.125700000000002,0.7875750000000004,0.09318999999999988,0.02069500000000013,0.004687999999999914,0.0004669999999999952,1.072550000455631,2.42366717501893,14.97015530327963,21.90526112085477,14.71934525189893,6.671031717629204,1.883665132487208,0.9758593291350302,0.4786408559993379,0.05465702424688533,14.15118184260006,0.01148114423851733,6.449073327961321,0.01309094816008595,1.977824335213538,0.02820306204673651,0.6883024442653775,0.0651904378189632,0.3210233682514101,0.1691306741874832,0.1479763631479989,0.431839914047811,0.06769352672575879,1.074434595756111,0.02875893096964814,2.674246575342466,0.01321686811710986,6.143862476497448,0.0114686005909213,13.8508460918614
9.6,0.002814942082738661,112.5976833095464,112.59768330954644,531.671,240.5725,73.2758,25.19125,11.64645,5.32074,2.41344,1.017725,0.4615415,0.398355,0.398791,0.4569855,0.997855,2.32704,6.09356,15.6914,39.38075000000001,98.88884999999999,229.0925,520.976,10.69500000000005,11.47999999999999,25.61304999999999,14.18950000000001,4.04495,0.7728200000000003,0.08639999999999981,0.01986999999999994,0.004556000000000004,0.0004359999999999919,1.016010115451813,2.444295402041879,14.87706680784934,21.97469491420431,14.79615258698105,6.770629823992714,1.822600243013362,0.9858204586272906,0.4960115489256173,0.05469512485792966,14.28071447757185,0.01071154982540962,6.461791565941446,0.01227465753424658,1.9681923180231,0.02680244426537739,0.67663846360462,0.06250443190975022,0.3128243352135375,0.1636733816814397,0.1429153908138598,0.4214719312382488,0.06482514101531024,1.057769272092399,0.02733615363953801,2.65616035455278,0.01239703196347032,6.153438087563793,0.01069983883964545,13.99344614558152
9.8,0.002873586709462383,114.9434683784953,114.94346837849535,536.444,241.0065,72.91585,24.76725,11.3514,5.140335,2.312005,0.9678185,0.433244,0.3719155,0.372322,0.4288185,0.948743,2.231895,5.89825,15.31675,38.77200000000001,98.21625,229.422,526.2305,10.21349999999995,11.58450000000002,25.3004,14.00475,3.965349999999999,0.7579149999999997,0.08011000000000035,0.01907550000000002,0.004425500000000027,0.0004065000000000318,0.961112739601821,2.462542129143965,14.78413459543826,22.04110057956303,14.86923539878094,6.866052125340337,1.763022953850224,0.9952980898343216,0.5133618502138797,0.05461966106250112,14.40891753961859,0.01000059092130003,6.47344883158743,0.01151809024979855,1.958524039752888,0.0254832930432447,0.6652497985495569,0.05994883158742949,0.3048992747784046,0.1584273435401558,0.1380697018533441,0.4114088100993822,0.06210059092130003,1.041418211120065,0.02599566210045662,2.638094278807414,0.01163695944131077,6.16228847703465,0.009989672307279077,14.13458232608112
10.0,0.002932231336186105,117.2892534474442,117.28925344744422,541.1705,241.404,72.5547,24.35305,11.06605,4.96751,2.215605,0.920771,0.406847,0.34747,0.3478505,0.4022905,0.902455,2.14132,5.710464999999999,14.95305,38.1746,97.5447,229.7255,531.431,9.739499999999907,11.67849999999999,24.99000000000001,13.82155,3.886999999999999,0.7429549999999994,0.07428499999999971,0.018316,0.004556499999999963,0.0003805000000000058,0.9080259537209213,2.478830130569193,14.69140984624285,22.10470088033054,14.93902556199099,6.957826741493582,1.70498688868869,1.004592957757294,0.5631304938900945,0.05472296588407876,14.53587160891754,0.009343284985226968,6.484125705076552,0.01080554660220252,1.948823529411765,0.02423999462798818,0.6541243620735966,0.05751598173515983,0.2972347569164653,0.1533834273435402,0.1334276121407467,0.4016398066075745,0.0595112812248187,1.025372011818426,0.02473196347031964,2.620056406124094,0.01092793446145581,6.170440504969112,0.009333064732742412,14.27426806338974
10.2,0.002990875962909827,119.6350385163931,119.6350385163931,545.8515,241.766,72.1926,23.94845,10.78995,4.80188,2.12396,0.876388,0.3817705,0.3248505,0.325206,0.3776,0.8587994999999999,2.055065,5.529845,14.6,37.58855,96.8746,230.0045,536.5805,9.270999999999958,11.76149999999998,24.682,13.6401,3.81005,0.7279650000000002,0.06889500000000037,0.01758850000000001,0.004170500000000021,0.0003555000000000086,0.8564972210725439,2.493055415715901,14.59892871000407,22.1656889351122,15.00613431692461,7.045919243882317,1.648590281225893,1.013636854806758,0.5492049006380972,0.05468755408183882,14.6616035455278,0.00873505237711523,6.493849046467902,0.01014235831318829,1.939097502014504,0.0230674053182917,0.6432567821649209,0.05519916733816815,0.2898186946011281,0.1485319634703196,0.1289787805533172,0.3921568627450981,0.05704969110932046,1.009630674187483,0.02353983346763363,2.602057480526458,0.01025437818963202,6.177934461455816,0.008725503626107977,14.41258393768467
10.4,0.003049520589633549,121.980823585342,121.980823585342,550.491,242.0955,71.82985,23.55315,10.5228,4.64308,2.03679,0.8344929999999999,0.3590635,0.304372,0.304708,0.3550175,0.8176019999999999,1.972885,5.356059999999999,14.25715,37.01345000000001,96.20625000000001,230.259,541.6800000000001,8.810999999999922,11.8365,24.37640000000002,13.46030000000001,3.734349999999999,0.7129799999999991,0.06390499999999988,0.01689099999999999,0.004045999999999994,0.000336000000000003,0.8067418014211989,2.505851008088205,14.50664470313225,22.22396502362689,15.07004654973073,7.130413215536527,1.593770068646459,1.022398832996891,0.5666023882444701,0.05516516713732235,14.78622078968574,0.008184474885844749,6.50269943593876,0.009535791028740264,1.929354015578834,0.02196083803384367,0.6326390008058018,0.05299180768197691,0.2826430298146656,0.1438640881009938,0.124713403169487,0.3829478914853613,0.05470829975825947,0.9941834542035994,0.02241453129196884,2.584105560032233,0.009644466827827021,6.184770346494763,0.008175449905989793,14.54955680902498
10.6,0.003108165216357271,124.3266086542908,124.32660865429088,555.0905,242.3935,71.4666,23.16675,10.2642,4.49076,1.953835,0.7949235,0.3379355,0.286527,0.2868425,0.3340115,0.7787,1.894565,5.18882,13.92415,36.44915,95.53989999999999,230.4915,546.7305,8.360000000000014,11.90200000000004,24.07329999999999,13.2824,3.65995,0.6980599999999999,0.05926999999999993,0.01622350000000006,0.003923999999999983,0.0003155000000000241,0.7587439339057809,2.516890998868656,14.41458865373503,22.2799622248427,15.13104449042618,7.211676539684572,1.540120569587359,1.030964522326977,0.5839746289513879,0.05502559867590169,14.90976363147999,0.007704606500134301,6.510703733548215,0.008971568627450981,1.919597099113618,0.02091592801504163,0.6222602739726028,0.05088812785388128,0.2756970185334408,0.139372011818426,0.1206220789685737,0.3740034918076821,0.05248012355627183,0.9790263228579105,0.02135169218372281,2.566207359656191,0.009076967499328499,6.191015310233682,0.007696132151490734,14.68521353746978
10.8,0.003166809843080994,126.6723937232397,126.67239372323975,559.6514999999999,242.662,71.103,22.78905,10.01375,4.3446,1.87487,0.757528,0.318259,0.269766,0.2700605,0.3144555,0.7419439999999999,1.81989,5.027815,13.6007,35.8954,94.8758,230.702,551.733,7.918499999999995,11.96000000000001,23.7728,13.10635,3.58695,0.6832150000000006,0.05498000000000003,0.01558400000000004,0.00380349999999996,0.0002945000000000308,0.7124896919113048,2.52659686837191,14.3227930313992,22.33359944584979,15.18964024146233,7.289636662482407,1.488053351232557,1.039299166639993,0.6011400086452832,0.05455456521679296,15.03227236099919,0.007253840988450176,6.517915659414451,0.008446293311845286,1.90983078162772,0.0199286596830513,0.6121152296535053,0.04888235294117647,0.2689699167338168,0.1350474080042976,0.116696212731668,0.3653156056943326,0.05035911899006178,0.9641525651356433,0.02034724684394306,2.548369594413108,0.008548455546602203,6.196669352672576,0.007245930701047543,14.81958098307816
11.0,0.003225454469804716,129.0181787921886,129.01817879218865,564.1765,242.902,70.73925,22.41975,9.77116,4.20429,1.79966,0.722169,0.2999205,0.253302,0.253577,0.296234,0.7071959999999999,1.748655,4.872775000000001,13.28645,35.35205000000001,94.21424999999999,230.8915,556.6895,7.48700000000008,12.01049999999998,23.47499999999999,12.93230000000001,3.51529,0.6684850000000004,0.05100499999999997,0.01497300000000001,0.003686500000000037,0.0002750000000000252,0.6679656622647203,2.534965127212589,14.23128336167465,22.38514292440257,15.24568244497153,7.364550105127597,1.437442842588664,1.047528098141483,0.6183799669381069,0.05425357925659285,15.15381412839108,0.00681109320440505,6.524362073596562,0.00795686274509804,1.900060435132957,0.01899532634971797,0.6021958098307817,0.04696897663174859,0.262453934998657,0.1308830244426538,0.1129274778404513,0.3568748321246307,0.04833897394574269,0.9495581520279347,0.01939750201450443,2.530600322320709,0.008055882352941178,6.201759333870536,0.006803706688154713,14.95271286596831
11.2,0.003284099096528438,131.3639638611375,131.3639638611375,568.6669999999999,243.115,70.3754,22.05865,9.536100000000001,4.069535,1.728005,0.688716,0.2828155,0.2377995,0.2380575,0.279243,0.6743300000000001,1.68069,4.72344,12.98105,34.8188,93.55535,231.0615,561.601,7.065999999999917,12.05350000000001,23.17995000000001,12.76015,3.444949999999999,0.653905,0.047315,0.0143859999999999,0.003572499999999978,0.0002579999999999805,0.6251614661301494,2.54198594827032,14.14008659144182,22.43446216382766,15.29922747772253,7.436675300452918,1.388067867615026,1.05543026427574,0.6356099943333262,0.05421796884357706,15.27442922374429,0.006394238517324738,6.530083266183186,0.00750048348106366,1.890287402632286,0.01811254364759603,0.5924966424926136,0.04514343271555198,0.2561402095084609,0.1268718775181306,0.1093079505774913,0.3486717700778942,0.04641431641149611,0.9352350255170561,0.01849895245769541,2.512902229384905,0.007596441042170293,6.206325543916197,0.006387308622078969,15.0846360461993
11.4,0.00334274372325216,133.7097489300864,133.7097489300864,573.124,243.302,70.01175,21.70545,9.30827,3.940085,1.659705,0.6570515,0.266848,0.2233875,0.2236295,0.263388,0.6432260000000001,1.615815,4.57955,12.68425,34.2954,92.8994,231.212,566.469,6.654999999999973,12.09,22.88764999999999,12.58995,3.375979999999998,0.6394650000000004,0.04388999999999998,0.01382549999999994,0.003460000000000019,0.0002419999999999922,0.5839804210801551,2.547870031231956,14.04916115318073,22.48171233115212,15.35058283452737,7.505779296883028,1.339939917936693,1.063273032102758,0.652539623865603,0.05413664357283777,15.39414450711792,0.006006701584743487,6.535106097233414,0.007074617244157936,1.880519742143433,0.01727708836959442,0.5830096696212732,0.04340088638195004,0.2500206822455009,0.123006983615364,0.1058309159280151,0.34069970453935,0.04457977437550363,0.9211764705882354,0.01764844211657266,2.495283373623422,0.007167553048616707,6.210367982809562,0.006000201450443192,15.21539081385979
11.6,0.003401388349975882,136.0555339990353,136.05553399903528,577.5495000000001,243.4655,69.64835,21.35995,9.087375,3.81566,1.594575,0.627064,0.251931,0.209979,0.2102065,0.248581,0.6137765,1.55386,4.440885,12.39575,33.7818,92.2465,231.344,571.294,6.255500000000097,12.12150000000003,22.59815,12.42185,3.308375,0.6252249999999995,0.04071499999999983,0.01328750000000001,0.00335000000000002,0.0002274999999999916,0.5445041034745026,2.552918591561463,13.958535432103,22.5271232777342,15.39987781107264,7.572477349787345,1.293182168283602,1.07084673654672,0.6693146218272528,0.05414275361715042,15.51301369863014,0.005646159011549826,6.539497716894978,0.006676900349180769,1.870758796669353,0.01648607305936073,0.5737295192049422,0.04173677142089713,0.2440874294923449,0.1192824335213537,0.1024888530754768,0.3329505774912705,0.0428303787268332,0.9073811442385173,0.01684297609454741,2.477746441042171,0.006766881547139405,6.213913510609724,0.005640048348106367,15.34499059897932
11.8,0.003460032976699604,138.4013190679842,138.4013190679842,581.944,243.6055,69.2853,21.02185,8.873155,3.696045,1.53245,0.598651,0.2379865,0.197496,0.197709,0.234743,0.585878,1.494685,4.307205,12.1153,33.2777,91.59685,231.4585,576.0775000000001,5.86649999999986,12.14699999999999,22.31155,12.25585,3.242145000000001,0.6111599999999999,0.03776499999999983,0.01277300000000003,0.00324350000000001,0.000212999999999991,0.5065968118899226,2.556918646750752,13.86825698189637,22.57081320195103,15.44727803928398,7.636397713428919,1.247549250363787,1.078318892994603,0.6861217673109062,0.0538960792500072,15.6310502283105,0.005310475423045931,6.543258125167876,0.006305210851463873,1.861007252215955,0.01573671770077894,0.5646481332258931,0.04014732742412034,0.2383334676336288,0.1156917808219178,0.09927598710717164,0.3254176739188827,0.04116169755573462,0.8938409884501748,0.01607980123556272,2.460296803652968,0.006392331453129197,6.216988987375773,0.005304754230459308,15.47347569164653
12.0,0.003518677603423326,140.747104136933,140.74710413693307,586.3095000000001,243.723,68.92269999999999,20.69095,8.66535,3.580995,1.473165,0.5717175,0.2249405,0.185867,0.186067,0.2218015,0.5594375,1.438135,4.178305,11.84255,32.78285,90.95054999999999,231.556,580.8199999999999,5.489500000000135,12.16700000000003,22.02785,12.0919,3.177199999999999,0.5973100000000002,0.03503000000000012,0.01227999999999996,0.003139000000000003,0.000199999999999978,0.4703419800459275,2.559970038650988,13.77832126387623,22.61275615348076,15.49256627933625,7.697988220586911,1.20324253769794,1.085616029633424,0.7026426886211735,0.05377298122784634,15.7483078162772,0.004997770615095353,6.546414182111201,0.005957601396723073,1.851267794789148,0.01502652430835348,0.5557601396723073,0.03862839108246038,0.2327518130539887,0.1122295192049423,0.09618573730862208,0.3180915928015042,0.0395692989524577,0.880549288208434,0.01535636583400484,2.442937147461724,0.006041915122213269,6.219607843137255,0.004992398603276928,15.60085952189095
12.2,0.003577322230147048,143.0928892058819,143.09288920588193,590.6469999999999,243.82,68.56075000000001,20.36715,8.463705000000001,3.470305,1.41657,0.5461750000000001,0.2127275,0.1750255,0.1752135,0.20969,0.534367,1.38408,4.053979999999999,11.5773,32.29715,90.3077,231.637,585.5225,5.124499999999898,12.18299999999999,21.74694999999998,11.93,3.113595,0.5836749999999995,0.03249000000000013,0.01180800000000004,0.003037500000000026,0.0001880000000000215,0.4356940049882179,2.562376829029753,13.68865246686802,22.65291668169898,15.53612206573472,7.757215469642626,1.160087836752187,1.092784917198965,0.7190753224002382,0.05367763156016933,15.86481332258931,0.004706244963738921,6.549019607843138,0.005632285791028741,1.841545796400753,0.01435312919688424,0.5470628525382757,0.0371764705882353,0.2273356164383562,0.1088901423583132,0.09321259736771421,0.3109669621273167,0.0380491539081386,0.8675033575073866,0.01467029277464411,2.425670158474349,0.005713873220521086,6.221783507923718,0.0047011952726296,15.72716894977169
12.4,0.003635966856870771,145.4386742748308,145.43867427483084,594.9565,243.8975,68.1994,20.0501,8.268,3.36377,1.36252,0.5219405,0.2012865,0.1649125,0.165089,0.1983465,0.510585,1.332395,3.93404,11.3193,31.8204,89.6685,231.7025,590.1865,4.769999999999982,12.19499999999999,21.4691,11.7703,3.051299999999999,0.5702699999999998,0.03012499999999996,0.01135550000000007,0.00293999999999997,0.0001764999999999683,0.4024830758819807,2.56412952060555,13.59940811273223,22.69170337667846,15.5779510192829,7.814262086845229,1.117846017406855,1.099779133784112,0.7356749817957902,0.05348460537299629,15.98056674724685,0.00443430029546065,6.551101262422777,0.005327598710717164,1.831839914047811,0.0137143432715552,0.5385468708031158,0.03578820843405855,0.2220789685737309,0.1056685468708031,0.09035106097233415,0.3040370668815472,0.03659736771420898,0.8546978243352136,0.01401935267257588,2.408501208702659,0.005406567284448026,6.223542841794252,0.00442955949503089,15.85244426537739
12.6,0.003694611483594492,147.7844593437797,147.7844593437797,599.2395,243.9555,67.83879999999999,19.73965,8.078,3.261205,1.310885,0.4989375,0.191479,0.1554725,0.1556385,0.1892885,0.488015,1.28296,3.8183,11.0683,31.3523,89.03299999999999,231.753,594.812,4.427500000000009,12.20250000000001,21.1942,11.61265,2.990300000000001,0.5570949999999999,0.02792499999999998,0.01092250000000006,0.002190500000000012,0.0001659999999999995,0.370796401997737,2.565121287511158,13.51052260508262,22.7289230495215,15.61816121130454,7.869123618106068,1.07658707440113,1.106689531664397,0.5752854432166642,0.05335716191327194,16.09560838033844,0.004180459307010476,6.552659145850122,0.005084300295460651,1.822154176739189,0.01310811173784582,0.5302081654579641,0.03446038141283912,0.2169755573462262,0.10255976363148,0.08759615901154982,0.2972951920494226,0.03521044856298684,0.8421246306741875,0.01340149073327961,2.391431641149611,0.005143137254901961,6.224899274778405,0.004176000537201183,15.97668546870803
