7.2,0.002111206562053996,84.44826248215983,13.44035840955759,451.868,224.717,110.388,53.4093,24.6451,10.32785,5.026389999999999,2.30154,1.25142,1.14685,1.14701,1.24295,2.261735,4.94287,10.2284,21.2973,51.54895,109.169,221.361,451.6805,0.1875,3.355999999999995,1.219000000000008,1.860350000000004,3.347799999999999,0.09944999999999915,0.08351999999999915,0.03980500000000031,0.008469999999999978,0.0001599999999997159,0.02075151472223129,0.7523347934666123,0.5552088979171733,1.772466671271676,7.286950616424043,0.4837944664031579,0.837775321337784,0.8722901863245216,0.3395646997037319,0.006975142336485921,12.1372011818426,0.03080875637926403,6.035911899006178,0.03338571044856299,2.965028203062047,0.06075033575073865,1.434576954069299,0.1327657802847166,0.6619688423314531,0.2747354284179426,0.2774066612946549,0.5720467365028203,0.1350091324200913,1.384607843137255,0.06181950040290089,2.932285791028741,0.03361321514907333,5.945769540692989,0.0308044587698093,12.13216492076283
7.4,0.002169851188777718,86.79404755110872,13.813701698711968,458.0205,225.5775,109.6975,52.56704999999999,24.05005,9.95453,4.80251,2.178735,1.164755,1.062665,1.062815,1.156485,2.14044,4.721830000000001,9.856665,20.7448,50.77395,108.4685,222.1235,457.817,0.2034999999999627,3.454000000000008,1.228999999999985,1.793099999999995,3.305250000000001,0.09786500000000053,0.0806799999999992,0.03829500000000019,0.00827,0.0001500000000000945,0.022220099089627,0.7714970482531887,0.5633325082735097,1.735129329114287,7.378638392583079,0.4939883737452513,0.8470928169300885,0.886627654586818,0.3562750943461254,0.007057229425828261,12.30245769540693,0.02854727370400215,6.059024979854956,0.03106325543916197,2.946481332258931,0.05749234488315875,1.411954069298953,0.1268286328229922,0.6459857641686811,0.2647506043513296,0.2673792640343809,0.5572065538544184,0.1289957023905453,1.363791297340854,0.05852095084609187,2.913470319634704,0.03128538812785388,5.966250335750739,0.02854324469513833,12.29699167338168
7.6,0.00222849581550144,89.13983262005759,14.187044987866344,464.0875,226.39,109.0025,51.73784999999999,23.47235,9.59803,4.59041,2.063825,1.08518,0.985575,0.985714,1.07712,2.02699,4.512465000000001,9.501705000000001,20.21105,50.0098,107.7615,222.8415,463.8725,0.214999999999975,3.54849999999999,1.241,1.728049999999996,3.261299999999999,0.09632499999999844,0.07794499999999971,0.03683499999999995,0.008059999999999956,0.0001390000000000002,0.02316910211646784,0.7899045369703572,0.5725120407447729,1.69836846354682,7.465765027447493,0.5043263689260528,0.8562679373274894,0.9004318210429938,0.3727512371086323,0.007051223843890988,12.46541767391888,0.02647633628793983,6.080848777867311,0.02893150684931507,2.927813591189901,0.0544450711791566,1.389681708299758,0.1212050765511684,0.6304687080311577,0.2552163577759872,0.2578036529680365,0.5428699973139941,0.1232986838571045,1.343266183185603,0.05543446145581521,2.894480257856567,0.02914799892559763,5.985535858178888,0.02647260273972603,12.45964276121408
7.8,0.002287140442225162,91.48561768900647,14.56038827702072,470.072,227.1575,108.3025,50.9219,22.91145,9.25741,4.38937,1.956195,1.01202,0.914898,0.915026,1.00417,1.920775,4.314055,9.16262,19.6952,49.25665,107.048,223.5175,469.849,0.2229999999999563,3.640000000000015,1.254500000000007,1.66525,3.216249999999999,0.09478999999999971,0.0753149999999998,0.03542000000000023,0.007850000000000135,0.000128000000000017,0.02372539819835458,0.8076773728296478,0.5825386985402901,1.66228199549704,7.54870425156636,0.514602853524124,0.8653489861749806,0.9136000536501503,0.3893482261096491,0.00699482601463323,12.62616169755574,0.02457765243083535,6.101463873220522,0.02697206553854419,2.90901154982541,0.051592130002686,1.367765243083535,0.1158757722266989,0.6154029008863819,0.2461085146387322,0.2486545796400752,0.5290142358313189,0.1178987375772227,1.323036529680365,0.05254351329572926,2.875315605694333,0.02718291700241741,6.003693258125168,0.02457421434327156,12.62017190437819
8.0,0.002345785068948884,93.83140275795537,14.9337315661751,475.9775,227.882,107.5995,50.11924999999999,22.36675,8.931805,4.19871,1.855275,0.9446835,0.8500255,0.850144,0.937036,1.82122,4.125920000000001,8.83854,19.19645,48.5145,106.3305,224.1535,475.7495,0.2279999999999518,3.728499999999997,1.269000000000005,1.604749999999996,3.170300000000001,0.0932650000000006,0.07278999999999947,0.03405499999999995,0.007647500000000029,0.0001185000000000214,0.02395644969617882,0.8248245989529576,0.5931846865797248,1.626978595054934,7.627661007814608,0.5248350552563871,0.8743932162750712,0.9262898494353984,0.406410200882758,0.006969893295934398,12.78478377652431,0.02283491807681977,6.12092398603277,0.02516884233145313,2.890128928283643,0.04891807681976901,1.346206016653237,0.110822455009401,0.6007722266988987,0.2374037066881547,0.2399088100993823,0.515617781359119,0.1127775987107172,1.303102336825141,0.0498327961321515,2.85604351329573,0.0253742546333602,6.020776255707763,0.02283173515981735,12.7786596830513
8.2,0.002404429695672606,96.17718782690423,15.307074855329475,481.8065,228.565,106.894,49.32995,21.8378,8.620405,4.017805,1.76055,0.8826240000000001,0.7904180000000001,0.790527,0.875183,1.72781,3.94745,8.52866,18.714,47.78345,105.6095,224.752,481.577,0.22950000000003,3.812999999999988,1.284500000000008,1.546499999999995,3.123800000000003,0.09174499999999952,0.07035500000000017,0.03274000000000021,0.007441000000000031,0.0001089999999999147,0.02382228883928674,0.8411332467125627,0.6044606324131172,1.592468186676602,7.703233888508039,0.5349854350659906,0.8832736679491136,0.9385499203063965,0.423311546717019,0.006894610501941226,12.94135106097234,0.02123360193392426,6.139269406392694,0.02350746709642762,2.871179156594145,0.04640907869997314,1.325005372011818,0.1060287402632286,0.5865645984421166,0.2290803115766855,0.2315445876980929,0.5026591458501208,0.1079184797206554,1.28346629062584,0.04728847703464948,2.836677410690304,0.02370733279613215,6.036852001074403,0.02123067418748321,12.93518667741069
8.4,0.002463074322396328,98.52297289585313,15.680418144483856,487.561,229.209,106.1865,48.55395,21.3239,8.322455,3.84608,1.67157,0.825367,0.7355864999999999,0.735688,0.8181295,1.6401,3.778055,8.23222,18.2472,47.0635,104.885,225.3145,487.3325,0.2285000000000537,3.894499999999994,1.301500000000004,1.490449999999996,3.076700000000002,0.09023499999999984,0.068025,0.03147000000000011,0.007237500000000008,0.0001015000000000876,0.02343845763666018,0.856831384955892,0.6166156965767545,1.558763593883748,7.77511871037197,0.5450726154394444,0.892232364720719,0.9502758427017218,0.4403720969287132,0.006898780615044143,13.095917271018,0.01976062315337094,6.156567284448027,0.02197500671501477,2.852175664786463,0.04405318291700241,1.304161966156326,0.1014787805533172,0.5727612140746711,0.2211179156594145,0.2235416330915928,0.4901208702659146,0.1033059360730594,1.264128391082461,0.04489846897663175,2.817217297878055,0.02216940639269406,6.051960784313726,0.01975789685737309,13.08977974751545
8.6,0.00252171894912005,100.868757964802,16.053761433638233,493.2445,229.8155,105.4785,47.79125,20.82455,8.037255,3.68299,1.5879,0.772481,0.68463,0.684723,0.7654455,1.55765,3.617205,7.948510000000001,17.79535,46.35455,104.16,225.842,493.019,0.2255000000000109,3.973500000000001,1.3185,1.436699999999995,3.029200000000003,0.08874499999999941,0.06578499999999998,0.03024999999999989,0.007035499999999972,9.300000000000974e-05,0.02286407232955604,0.8720365625497224,0.6289398178292634,1.526037274100379,7.843624659825641,0.5551501601581119,0.901140312005364,0.9616760185023251,0.4574665954452292,0.006791528553996651,13.24857641686812,0.01839170024174053,6.172857910287402,0.020559911361805,2.833158742949235,0.0418385710448563,1.283675799086758,0.09715834004834813,0.559348643567016,0.2134974482943863,0.2158811442385173,0.4779841525651357,0.09892532903572389,1.245085952189095,0.04265108783239323,2.797743755036261,0.02074888530754768,6.066129465484824,0.01838920225624496,13.24251947354284
8.8,0.002580363575843773,103.2145430337509,16.42710472279261,498.859,230.386,104.77,47.04179999999999,20.3393,7.76412,3.52802,1.50917,0.723581,0.637705,0.6377919999999999,0.716745,1.480095,3.464395,7.676864999999999,17.35775,45.65675,103.4335,226.3365,498.638,0.2210000000000036,4.049499999999995,1.336500000000001,1.385049999999993,2.981550000000002,0.08725500000000075,0.06362500000000004,0.02907500000000018,0.006836000000000064,8.699999999994823e-05,0.02215545510412599,0.886643421333522,0.6419200445717776,1.494144191036421,7.909239582407647,0.5650870070788927,0.9099145288144375,0.9726471222859192,0.4746147747107297,0.006820870609648493,13.39938221864088,0.01713113080848778,6.188181573999463,0.01925181305398872,2.81412839108246,0.03975543916196616,1.263545527800161,0.09305385441847973,0.5463147998925598,0.2062010475423046,0.2085447219983884,0.4662301907064196,0.0947628256782165,1.226343002954607,0.04053639538006984,2.778229922105829,0.01943542841794252,6.079411764705883,0.01712879398334676,13.39344614558152
9.0,0.002639008202567495,105.5603281026998,16.800448011946987,504.407,230.9225,104.0615,46.30545,19.8677,7.50244,3.380705,1.435025,0.6783195,0.5947335,0.5948145,0.67168,1.40708,3.31916,7.41666,16.9339,44.96985,102.7065,226.7995,504.192,0.2150000000000318,4.123000000000019,1.35499999999999,1.335599999999999,2.933799999999998,0.08577999999999975,0.06154499999999974,0.02794499999999989,0.006639499999999909,8.099999999999774e-05,0.02131669771634037,0.9007650932225278,0.6553238412133356,1.463265527475669,7.971936002782481,0.5749676589070369,0.9186005986687753,0.983250091041671,0.4918149969685107,0.006809309082104946,13.54840182648402,0.01597675261885576,6.202591995702392,0.01804136449100188,2.795098039215687,0.03779425194735429,1.243767123287671,0.08915283373623423,0.5336475960247112,0.1992119258662369,0.2015159817351598,0.4548455546602203,0.09080593607305937,1.207892828364223,0.03854485629868386,2.75870265914585,0.01821970185334408,6.091847972065539,0.0159745769540693,13.54262691377921
9.2,0.002697652829291216,107.9061131716487,17.173791301101364,509.89,231.4265,103.3535,45.5822,19.40925,7.25163,3.24062,1.36515,0.6363840000000001,0.5550535,0.5551275,0.6299385,1.33829,3.18107,7.16731,16.52325,44.29395,101.98,227.233,509.683,0.2069999999999936,4.1935,1.373499999999993,1.288249999999998,2.886000000000003,0.08432000000000084,0.05954999999999977,0.02685999999999988,0.006445500000000104,7.40000000000185e-05,0.02030261687981082,0.9142948091122064,0.6689117947144488,1.433361353373501,8.031726153203934,0.5847863990002098,0.9273259842813927,0.9935489598437505,0.5089935620665433,0.006665579756816096,13.69567553048617,0.0149107574536664,6.216129465484824,0.01692018533440773,2.776081117378459,0.03594654848240667,1.224340585549288,0.085443728176202,0.5213336019339243,0.1925143701316143,0.1947792103142627,0.443815471394037,0.08704324469513833,1.189738114423852,0.03666800966962127,2.739188826215418,0.01709331184528606,6.103491807681977,0.01490876980929358,13.6901154982541
9.4,0.002756297456014939,110.2518982405976,17.54713459025574,515.3115,231.899,102.647,44.8718,18.96345,7.01113,3.107335,1.299245,0.5974925,0.5183795,0.518448,0.5912375000000001,1.273435,3.04971,6.928255,16.1252,43.6289,101.2545,227.6365,515.1125,0.1990000000000691,4.262499999999989,1.392499999999984,1.242899999999999,2.838250000000002,0.08287499999999959,0.05762499999999982,0.02580999999999989,0.0062549999999999,6.850000000002687e-05,0.01931243837488928,0.9275670758842327,0.6829277862104909,1.404395671446665,8.088797944634525,0.5945384247583346,0.935919747216397,1.003233981684465,0.526191818158867,0.006606692048583478,13.84129734085415,0.01392554391619662,6.228820843405856,0.01588067418748322,2.757104485629868,0.03420453934998657,1.205259199570239,0.0819153908138598,0.5093593875906528,0.1860933387053452,0.1883193661026054,0.4331238248724147,0.08346320171904378,1.171874832124631,0.03489779747515444,2.719701853344078,0.01604868385710449,6.114329841525652,0.01392370400214881,13.83595218909482
9.6,0.002814942082738661,112.5976833095464,17.920477879410118,520.672,232.3405,101.942,44.1742,18.53,6.780419999999999,2.98048,1.23705,0.5613900000000001,0.484455,0.4845185,0.5553224999999999,1.21224,2.9247,6.698980000000001,15.73925,42.97465,100.5305,228.0135,520.4825000000001,0.1894999999999527,4.326999999999998,1.411500000000004,1.199550000000002,2.790750000000001,0.08143999999999885,0.05577999999999994,0.02481,0.006067500000000114,6.34999999999386e-05,0.01820094904262073,0.9399288373729778,0.697131709244467,1.376438128558211,8.143598123682313,0.6041811950086714,0.9445944069444107,1.012946609017307,0.5433359078545386,0.00655332679376047,13.98528068761751,0.01301419554123019,6.240679559495031,0.01491599516518936,2.738168143969917,0.03256083803384368,1.186521622347569,0.07855761482675262,0.497716894977169,0.1799349986569971,0.1821224818694601,0.4227571850658072,0.08005586892291164,1.154301638463605,0.03322723609991942,2.700255170561376,0.01507896857373086,6.124456083803385,0.01301248992747784,13.98019070641956
9.8,0.002873586709462383,114.9434683784953,18.2938211685645,525.9739999999999,232.754,101.2395,43.4893,18.10835,6.55903,2.85969,1.17832,0.527846,0.453048,0.4531075,0.5219625,1.154475,2.80569,6.479,15.3649,42.3311,99.80795,228.3635,525.7945,0.1794999999999618,4.390500000000031,1.431549999999987,1.158200000000001,2.743450000000003,0.08002999999999982,0.05400000000000027,0.02384499999999989,0.005883500000000041,5.949999999999012e-05,0.01706649324446985,0.9521434341572445,0.7120458379352671,1.349562574865651,8.195947510325418,0.6138197258328124,0.9531575993137312,1.022164399357847,0.5604355461019834,0.006566201937745797,14.12769272092399,0.0121704942250873,6.251786193929628,0.01401994359387591,2.719298952457696,0.03100926672038679,1.168125167875369,0.07536099919419822,0.4863913510609724,0.1740263228579103,0.1761759333870535,0.4127021219446683,0.07681144238517326,1.137015847434864,0.03164974482943863,2.680847434864357,0.01417797475154446,6.13385710448563,0.01216889605157132,14.12287134031695
10.0,0.002932231336186105,117.2892534474442,18.667164457718876,531.2194999999999,233.14,100.5385,42.8168,17.6983,6.346484999999999,2.744635,1.122825,0.4966525,0.4239485,0.4240035,0.490948,1.0999,2.692345,6.26785,15.00185,41.6981,99.08785,228.688,531.05,0.1694999999999709,4.451999999999998,1.450649999999996,1.118700000000004,2.696449999999999,0.07863499999999934,0.05228999999999973,0.02292500000000008,0.005704500000000001,5.499999999997174e-05,0.01595640277725859,0.9639952536442136,0.7266826248138064,1.32367192057259,8.245986639205015,0.6233780853291065,0.9617471463937649,1.031391647639725,0.5776121012494426,0.0064862162009137,14.26858716089175,0.01138875906526994,6.262154176739189,0.01318689229116304,2.700470051034113,0.02954337899543379,1.150061778135912,0.07231654579640076,0.4753773838302445,0.1683548213806071,0.1704669621273167,0.4029505774912706,0.07372105828632823,1.120013430029546,0.03015914585012087,2.661505506312114,0.0133401154982541,6.142573193661026,0.01138728176201988,14.26403438087564
10.2,0.002990875962909827,119.6350385163931,19.04050774687325,536.4100000000001,233.4995,99.84005,42.1565,17.29935,6.142355,2.63499,1.07035,0.4675795,0.3969665,0.3970175,0.461863,1.04831,2.58435,6.0651,14.6495,41.07565,98.37035,228.988,536.251,0.1590000000001055,4.511500000000012,1.469700000000003,1.080850000000005,2.649849999999997,0.07725500000000007,0.05064000000000046,0.02204000000000006,0.005716500000000013,5.100000000002325e-05,0.01482294965511988,0.9754858239411902,0.7414848060444876,1.298596756181362,8.294038752568552,0.6328509914638234,0.9702376162503393,1.040280177093071,0.615046116354698,0.006423303240370492,14.40800429760946,0.01066391351060973,6.271810367982811,0.01240566747246844,2.681709642761215,0.0281576685468708,1.132326081117379,0.06941579371474617,0.4646615632554391,0.1629089443996777,0.1649840182648402,0.3934864356701585,0.07077598710717165,1.10329438624765,0.02874966424926135,2.642233413913511,0.0125592130002686,6.150631211388665,0.01066254364759603,14.40373354821381
10.4,0.003049520589633549,121.980823585342,19.41385103602763,541.547,233.8335,99.14455000000001,41.5084,16.91115,5.94625,2.530475,1.020715,0.4400404999999999,0.3719285,0.3719755,0.434216,0.999527,2.48142,5.870355,14.30755,40.4635,97.65575000000001,229.2645,541.3989999999999,0.1480000000001382,4.569000000000017,1.488799999999998,1.044900000000005,2.6036,0.07589500000000005,0.04905500000000007,0.02118799999999998,0.005824499999999955,4.700000000001925e-05,0.01366642473402536,0.9866162237798515,0.7565029118349909,1.274705112361682,8.339873217014162,0.642274155732548,0.9787715025953272,1.04878524454001,0.6662232422635639,0.006318019529404231,14.54598442116573,0.009991283910824605,6.280781627719582,0.01166306741874832,2.663028471662638,0.02684735428417943,1.114918076819769,0.06665108783239324,0.4542344883158743,0.1576780821917808,0.159716626376578,0.3843016384636047,0.06796870803115768,1.086852001074402,0.02741646521622348,2.623039215686275,0.01181951383293043,6.158058017727639,0.009990021488047274,14.54200913242009
10.6,0.003108165216357271,124.3266086542908,19.787194325182007,546.6320000000001,234.1435,98.45195000000001,40.87215,16.5334,5.757765,2.4308,0.9737315,0.414214,0.3487085,0.348754,0.4089165,0.9533605,2.38328,5.683215,13.97555,39.8616,96.94435,229.519,546.4945,0.1375000000000455,4.624500000000012,1.507600000000011,1.010550000000009,2.55785,0.07455000000000034,0.04752000000000001,0.02037099999999992,0.005297499999999955,4.550000000003163e-05,0.01257859909169208,0.99738495133853,0.7715601574850756,1.251706999860664,8.383933239262578,0.6516050198497012,0.9871044934857751,1.057084975704321,0.6435796025053081,0.006523648224819489,14.68256782164921,0.009367553048616709,6.289108246038142,0.01098352135374698,2.644425194735429,0.02560731936610261,1.097828364222402,0.0640150416330916,0.4440881009938222,0.1526514907332796,0.1546539081385979,0.3753840988450175,0.06529143164114962,1.070684931506849,0.02615448562986839,2.603930969648133,0.01112581251678754,6.164893902766587,0.009366330915928015,14.67887456352404
10.8,0.003166809843080994,126.6723937232397,20.160537614336384,551.6675,234.43,97.76259999999999,40.24765,16.16575,5.57655,2.335715,0.929239,0.3905455,0.3298985,0.32994,0.38552,0.9096504999999999,2.28967,5.50333,13.65315,39.2698,96.23645,229.7515,551.54,0.1275000000000546,4.678499999999985,1.526149999999987,0.9778499999999966,2.512600000000003,0.07322000000000006,0.04604499999999989,0.01958850000000012,0.005025500000000016,4.150000000002763e-05,0.01155720931919467,1.007903158570513,0.7866791100265631,1.229730078114925,8.426199490926903,0.6608374819943905,0.9954847001925223,1.065235295541147,0.6475613205328695,0.006289417789357188,14.81782164920763,0.008862207896857374,6.296803652968038,0.01035508998119796,2.625909213000269,0.0244332661831856,1.081054257319366,0.06150067150147731,0.4342130002686007,0.1478197690034918,0.1497864625302176,0.3667244157937148,0.06273744292237443,1.054789148536127,0.02495941445071179,2.584916733816815,0.01049007520816546,6.171138866505507,0.00886109320440505,14.81439699167338
11.0,0.003225454469804716,129.0181787921886,20.53388090349076,556.653,234.6935,97.07665,39.63465,15.8078,5.402265,2.24497,0.887084,0.3685455,0.3110525,0.311091,0.363679,0.8682464999999999,2.20034,5.330355,13.34,38.68805,95.53229999999999,229.963,556.5364999999999,0.1165000000000873,4.730500000000006,1.544350000000009,0.9465999999999966,2.4678,0.07190999999999992,0.04463000000000017,0.01883750000000006,0.004866499999999996,3.850000000005238e-05,0.01046542390132923,1.018063881598559,0.8018059389244417,1.208589591523271,8.46650519078627,0.6700134729450955,1.003979474997248,1.073159726900436,0.6646185698511858,0.006188282928303901,14.95173247381144,0.008355922643029815,6.303881278538813,0.009768439430566747,2.607484555466022,0.02332115229653505,1.06458904109589,0.05910126242277733,0.4245984421165727,0.1431736502820306,0.1451051571313457,0.3583131882890143,0.06030002686005909,1.03916330915928,0.02382712865968305,2.566003223207091,0.009899153908138598,6.176819769003492,0.008354888530754768,14.94860327692721
11.2,0.003284099096528438,131.3639638611375,20.90722419264514,561.5925,234.936,96.39425,39.0329,15.45945,5.234590000000001,2.15834,0.8471245000000001,0.347987,0.29272,0.292755,0.343276,0.829007,2.115085,5.163964999999999,13.0358,38.1161,94.83195,230.155,561.4855,0.1069999999999709,4.781000000000006,1.562299999999993,0.916799999999995,2.42365,0.07062500000000149,0.04325500000000027,0.01811750000000001,0.004711000000000021,3.500000000000725e-05,0.009527388124419755,1.027970870216798,0.8169905588250947,1.188349816588673,8.50545266316316,0.679180905423893,1.012185776046152,1.080911611051997,0.6815061705891998,0.005978052009053717,15.08440773569702,0.00786341659951652,6.310394842868655,0.00922041364491002,2.589155251141553,0.02226717700778942,1.048426000537201,0.05681130808487778,0.4152417405318292,0.1387044050496911,0.1406013967230728,0.3501423583131883,0.05797313994090787,1.023800698361537,0.02275381412839109,2.547191780821918,0.009346951383293046,6.181976900349182,0.007862476497448295,15.08153370937416
11.4,0.00334274372325216,133.7097489300864,21.280567481799515,566.485,235.158,95.71555000000001,38.44235,15.12015,5.073214999999999,2.07561,0.8092280000000001,0.328762,0.275327,0.275359,0.3242025,0.7918015,2.033675,5.003865,12.74015,37.55385,94.13575,230.327,566.388,0.09699999999997999,4.831000000000017,1.579800000000006,0.8885000000000076,2.379999999999999,0.06934999999999913,0.04193500000000006,0.01742650000000001,0.004559499999999994,3.2000000000032e-05,0.008562301334746258,1.037842250555876,0.8321249314595189,1.169137404238643,8.542621579810696,0.6881953899343772,1.020493832868736,1.088455896658994,0.6982768588491403,0.005810933998691087,15.21582057480527,0.007396159011549826,6.316357775987108,0.008708098307816279,2.570925329035724,0.02126783507923718,1.032563792640344,0.05462463067418749,0.4061281224818695,0.1344041095890411,0.1362668546870803,0.3422011818426001,0.05575100725221596,1.008698630136986,0.02173591189900618,2.528491807681977,0.008830566747246844,6.186596830513028,0.007395299489658878,15.21321514907333
11.6,0.003401388349975882,136.0555339990353,21.653910770953892,571.3325,235.3595,95.0407,37.86265,14.7898,4.917859999999999,1.996575,0.773272,0.3107715,0.259098,0.2591275,0.3063595,0.7565075,1.95591,4.849755,12.45285,37.00115,93.44385,230.4805,571.2445,0.08799999999996544,4.878999999999991,1.596850000000003,0.8615000000000066,2.33695,0.0681049999999992,0.04066499999999995,0.01676449999999996,0.004411999999999972,2.950000000001562e-05,0.007701887925274659,1.047355315129656,0.8472047178402704,1.150756440362374,8.578277076569277,0.697253116548914,1.028846409284284,1.095876889447136,0.7149211431608478,0.005692502588162031,15.34602471125437,0.006960179962395919,6.321770077894172,0.008228834273435402,2.5527988181574,0.02031983615363954,1.016993016384636,0.052535858178888,0.3972549019607843,0.1302647058823529,0.1320940102068224,0.3344842868654311,0.05362812248186946,0.993853075476766,0.02077013161428955,2.509907332796132,0.00834734085414988,6.19071984958367,0.0069593875906527,15.34366102605426
11.8,0.003460032976699604,138.4013190679842,22.027254060108273,576.1365000000001,235.542,94.3698,37.2937,14.46805,4.768245,1.921045,0.739143,0.2939235,0.243961,0.243989,0.289655,0.7230135,1.881605,4.701370000000001,12.1735,36.45785,92.7563,230.617,576.058,0.0785000000000764,4.924999999999983,1.613500000000002,0.8358500000000006,2.294549999999999,0.06687499999999957,0.03943999999999992,0.01612950000000002,0.004268500000000008,2.800000000000025e-05,0.006813085811473358,1.056506470968057,0.8622527803443784,1.133332113019998,8.612674562853883,0.7062061129201089,1.037171446228286,1.103130889203722,0.7314354452742876,0.005738292857874834,15.47506043513296,0.006553558957829708,6.326672038678486,0.007780150416330916,2.53477840451249,0.01942018533440774,1.001710985764169,0.05054002148804728,0.3886126779478915,0.1262790760139673,0.1280753424657534,0.3269809293580446,0.05159938221864088,0.979260005372012,0.01985342465753425,2.491439699167338,0.007894802578565674,6.194386247649746,0.006552806876175129,15.47295192049423
12.0,0.003518677603423326,140.747104136933,22.40059734926265,580.8969999999999,235.706,93.70295,36.73525,14.15465,4.624124999999999,1.848845,0.706734,0.278136,0.229834,0.2298605,0.274007,0.691213,1.810595,4.55846,11.90195,35.92385,92.07329999999999,230.7355,580.828,0.06899999999995998,4.970500000000015,1.629650000000012,0.811399999999999,2.252700000000001,0.0656649999999992,0.0382499999999999,0.01552100000000001,0.004128999999999994,2.650000000001262e-05,0.005939443499964276,1.065621305136875,0.877211161276004,1.116721787085168,8.64541037587406,0.7151036445619529,1.045241894934741,1.110270990244981,0.7478135193237972,0.005764698076660179,15.60292774644104,0.006174066612946549,6.331077088369596,0.007359844211657266,2.516866774106903,0.01856602202524846,0.9867109857641688,0.04863268869191512,0.380194735428418,0.1224405049691109,0.1242042707493956,0.3196870803115767,0.0496600859521891,0.9649167338168145,0.01898291700241741,2.473094278807413,0.007470749395648671,6.197569164652163,0.006173354821380607,15.60107440236369
15.0,0.004398347004279157,175.9338801711663,28.00074668657831,647.8530000000001,236.3655,84.2262,29.48455,10.30165,2.98195,1.069935,0.371111,0.132283,0.0996958,0.0997044,0.1298075,0.3622395,1.04532,2.93219,8.59862,28.9255,82.41785,230.823,647.8615,0.008499999999912689,5.54249999999999,1.808350000000004,0.5590499999999992,1.70303,0.04976000000000047,0.02461500000000005,0.008871499999999977,0.002475499999999964,8.599999999997499e-06,0.0006560087117889541,1.186351975701455,1.08515725583962,0.9571126886554612,9.010612017711917,0.8413733864940715,1.163689484246583,1.209721681515179,0.9445210719198003,0.004312934490535866,17.4013698630137,0.002678066075745367,6.348791297340854,0.003486637120601666,2.26232070910556,0.009729774375503627,0.7919567553048616,0.02807735697018534,0.2767029277464411,0.07875879666935268,0.08009535320977708,0.2309594413107709,0.02873851732473812,0.7769406392694065,0.009968063389739457,2.213748321246307,0.003553129196884233,6.199919419822725,0.002677835079237174,17.40159817351598
50.0,0.01466115668093053,586.446267237221,93.33582228859437,1160.1,184.1075,27.99345,4.081569999999999,0.6196555,0.0800944,0.01362813,0.00399539,0.004417654999999999,0.00557842,0.005579015,0.00447233,0.003864925,0.013078355,0.07730895,0.514645,3.92241,26.82015,176.393,1160.105,0.005000000000109139,7.714500000000015,1.173300000000001,0.1591599999999991,0.1050105,0.002785449999999995,0.0005497749999999989,0.0001304649999999997,5.467500000000056e-05,5.949999999999359e-07,0.000215498199517247,2.139941553479126,2.140527168439952,1.988510715918819,9.257731967851552,1.769625614702606,2.058582400491861,1.659793532447488,0.615017910603905,0.005332766894899552,31.16035455278002,0.0001498526725758797,4.945138329304325,0.0001201270480795058,0.7519057211925867,0.0001038121138866506,0.1096312113886651,0.0003512853881278539,0.01664398334676337,0.002076522965350524,0.002151340316948697,0.01382339511146925,0.0003660523771152296,0.1053561643835617,0.0001073164114961053,0.7203908138597905,0.0001186584743486436,4.737926403438088,0.0001498366908407198,31.16048885307548
